1992,37546,0
1738,37539,0
1434,37544,0
1112,37535,0
828,37569,0
536,37538,0
321,37548,0
194,37543,0
161,37566,0
209,37564,0
367,37530,0
597,37543,0
752,37552,0
1088,37562,0
1436,37578,0
1760,37522,0
2004,37547,0
2228,37548,0
2250,37559,0
2188,37572,0
2021,37538,0
1714,37562,0
1396,37555,0
884,37608,0
618,37557,0
407,37569,0
284,37574,0
244,37566,0
196,37571,0
462,37562,0
592,37563,0
952,37558,0
1288,37600,0
1604,37583,0
1880,37566,0
2112,37561,0
2236,37563,0
2264,37583,0
2192,37586,0
2018,37560,0
1752,37571,0
1450,37573,0
1136,37608,0
674,37588,0
402,37575,0
187,37565,0
39,37564,0
28,37600,0
194,37584,0
340,37581,0
576,37572,0
872,37577,0
1106,37594,0
1434,37552,0
1733,37574,0
2047,37608,0
2176,37565,0
2210,37592,0
2148,37597,0
1924,37582,0
1716,37565,0
1408,37582,0
1088,37575,0
788,37597,0
530,37607,0
323,37572,0
209,37579,0
187,37577,0
259,37594,0
408,37611,0
638,37571,0
933,37581,0
1252,37585,0
1508,37601,0
1848,37603,0
1984,37569,0
2118,37581,0
2152,37583,0
2056,37596,0
1856,37607,0
1636,37570,0
1331,37593,0
997,37575,0
695,37598,0
320,37610,0
117,37565,0
0,37575,0
155,37583,0
231,37592,0
402,37604,0
614,37598,0
934,37583,0
1192,37587,0
1578,37584,0
1864,37601,0
2069,37612,0
2193,37569,0
2204,37592,0
2112,37590,0
1936,37582,0
1660,37606,0
1348,37586,0
1004,37590,0
681,37589,0
392,37599,0
170,37613,0
0,37596,0
0,37593,0
0,37592,0
0,37597,0
205,37630,0
512,37575,0
916,37596,0
1243,37587,0
1530,37591,0
1748,37609,0
1808,37572,0
1845,37597,0
1760,37592,0
1685,37605,0
1448,37589,0
1204,37616,0
893,37583,0
648,37608,0
454,37586,0
326,37603,0
296,37608,0
381,37567,0
588,37586,0
874,37585,0
1266,37593,0
1729,37609,0
2200,37590,0
2644,37593,0
3071,37576,0
3396,37590,0
3580,37609,0
3640,37591,0
3554,37585,0
3344,37578,0
3018,37584,0
2624,37614,0
2204,37586,0
1805,37586,0
1529,37587,0
1270,37586,0
1101,37606,0
1053,37576,0
1018,37590,0
1196,37584,0
1448,37594,0
1868,37581,0
2184,37593,0
2504,37561,0
2776,37598,0
2964,37598,0
3064,37601,0
3018,37564,0
2904,37575,0
2640,37574,0
2338,37589,0
1968,37595,0
1600,37560,0
1234,37575,0
942,37573,0
684,37593,0
526,37593,0
452,37563,0
520,37564,0
616,37569,0
812,37596,0
938,37598,0
1257,37573,0
1562,37579,0
1824,37570,0
2028,37605,0
2280,37596,0
2161,37576,0
2036,37563,0
1832,37572,0
1476,37602,0
1146,37593,0
798,37570,0
650,37566,0
408,37585,0
224,37597,0
122,37569,0
125,37568,0
221,37570,0
402,37570,0
656,37578,0
956,37600,0
1288,37590,0
1602,37575,0
1872,37567,0
2032,37579,0
2180,37605,0
2168,37593,0
2060,37571,0
1856,37574,0
1564,37577,0
1244,37609,0
920,37563,0
444,37574,0
186,37577,0
0,37579,0
0,37607,0
0,37565,0
88,37583,0
282,37572,0
544,37587,0
860,37607,0
1106,37572,0
1461,37586,0
1746,37578,0
2046,37599,0
2162,37614,0
2136,37586,0
2056,37589,0
1776,37604,0
1530,37586,0
1228,37622,0
898,37618,0
604,37583,0
359,37587,0
173,37599,0
88,37615,0
84,37581,0
187,37592,0
386,37582,0
640,37582,0
953,37621,0
1288,37596,0
1600,37593,0
1864,37596,0
1992,37597,0
2096,37628,0
2072,37587,0
1952,37596,0
1734,37605,0
1444,37590,0
1167,37622,0
833,37582,0
528,37599,0
155,37591,0
0,37599,0
0,37617,0
87,37597,0
189,37594,0
404,37610,0
667,37575,0
960,37596,0
1288,37598,0
1624,37621,0
1888,37622,0
2092,37607,0
2180,37602,0
2168,37607,0
2040,37632,0
1824,37615,0
1540,37597,0
1218,37605,0
895,37599,0
603,37634,0
259,37625,0
164,37604,0
89,37601,0
0,37601,0
28,37638,0
248,37623,0
524,37603,0
860,37611,0
1285,37611,0
1620,37634,0
1892,37630,0
2090,37609,0
2136,37604,0
2114,37606,0
1980,37625,0
1848,37628,0
1560,37615,0
1236,37613,0
909,37623,0
606,37598,0
368,37610,0
194,37651,0
108,37605,0
133,37609,0
245,37611,0
420,37612,0
740,37627,0
1038,37598,0
1373,37609,0
1690,37602,0
1952,37616,0
2092,37642,0
2232,37628,0
2152,37609,0
2074,37600,0
1752,37620,0
1448,37640,0
1096,37624,0
761,37605,0
448,37611,0
292,37625,0
128,37633,0
60,37605,0
85,37608,0
96,37610,0
311,37604,0
1093,37602,0
1436,37610,0
1749,37611,0
2004,37627,0
2192,37633,0
2272,37599,0
2208,37615,0
2108,37612,0
1872,37621,0
1592,37624,0
1256,37596,0
936,37618,0
642,37602,0
410,37630,0
235,37635,0
182,37593,0
216,37603,0
341,37608,0
546,37627,0
677,37625,0
1034,37600,0
1385,37611,0
1728,37609,0
2000,37606,0
2184,37631,0
2314,37588,0
2264,37607,0
2129,37606,0
1904,37617,0
1536,37632,0
1205,37581,0
864,37599,0
714,37602,0
485,37599,0
339,37602,0
268,37619,0
304,37597,0
437,37609,0
656,37597,0
860,37600,0
1252,37629,0
1608,37611,0
1920,37601,0
2188,37601,0
2368,37603,0
2428,37632,0
2392,37629,0
2248,37590,0
2024,37602,0
1720,37598,0
1396,37631,0
1081,37625,0
637,37606,0
409,37597,0
243,37604,0
182,37627,0
222,37623,0
452,37610,0
684,37597,0
979,37602,0
1317,37624,0
1600,37584,0
1930,37593,0
2194,37597,0
2434,37577,0
2496,37604,0
2464,37608,0
2312,37605,0
2032,37603,0
1784,37584,0
1392,37587,0
1136,37619,0
748,37600,0
616,37584,0
420,37578,0
412,37578,0
434,37608,0
580,37597,0
790,37577,0
1078,37578,0
1402,37572,0
1744,37597,0
2040,37592,0
2292,37546,0
2392,37564,0
2466,37561,0
2420,37579,0
2260,37579,0
2005,37559,0
1832,37553,0
1408,37547,0
1077,37575,0
785,37569,0
443,37547,0
281,37553,0
214,37544,0
424,37543,0
546,37562,0
758,37547,0
1044,37534,0
1356,37555,0
1644,37536,0
1972,37556,0
2216,37545,0
2376,37529,0
2430,37528,0
2388,37521,0
2216,37545,0
1928,37553,0
1674,37505,0
1274,37528,0
1026,37521,0
640,37530,0
502,37544,0
357,37497,0
302,37512,0
172,37504,0
318,37528,0
537,37537,0
852,37488,0
1193,37510,0
1584,37499,0
1914,37513,0
2154,37523,0
2320,37483,0
2328,37491,0
2261,37496,0
2090,37501,0
1912,37489,0
1602,37509,0
1273,37509,0
952,37491,0
674,37495,0
456,37498,0
323,37517,0
286,37474,0
339,37486,0
485,37484,0
710,37487,0
1010,37506,0
1276,37480,0
1668,37493,0
1976,37481,0
2241,37487,0
2376,37519,0
2412,37502,0
2360,37487,0
2184,37483,0
1832,37489,0
1512,37513,0
1152,37513,0
818,37481,0
526,37478,0
385,37488,0
263,37516,0
222,37504,0
288,37475,0
332,37486,0
594,37486,0
902,37514,0
1376,37521,0
1702,37499,0
2004,37514,0
2256,37501,0
2400,37495,0
2440,37514,0
2338,37488,0
2200,37483,0
1892,37496,0
1632,37520,0
1280,37522,0
984,37494,0
694,37496,0
490,37494,0
348,37523,0
310,37521,0
376,37491,0
444,37508,0
756,37510,0
1077,37521,0
1285,37530,0
1628,37490,0
1946,37503,0
2194,37502,0
2356,37515,0
2440,37535,0
2352,37492,0
2176,37515,0
1908,37503,0
1530,37510,0
1176,37538,0
844,37503,0
708,37517,0
502,37512,0
368,37517,0
340,37543,0
402,37520,0
564,37537,0
802,37496,0
1024,37512,0
1448,37505,0
1780,37522,0
2076,37547,0
2300,37501,0
2444,37516,0
2512,37515,0
2408,37524,0
2228,37537,0
1972,37494,0
1660,37516,0
1328,37516,0
1016,37512,0
589,37553,0
370,37508,0
233,37517,0
216,37508,0
286,37523,0
550,37546,0
804,37503,0
1124,37520,0
1460,37522,0
1744,37531,0
2052,37544,0
2304,37502,0
2512,37519,0
2520,37547,0
2456,37491,0
2248,37532,0
2000,37521,0
1662,37515,0
1332,37521,0
1021,37537,0
752,37520,0
547,37520,0
394,37522,0
410,37523,0
376,37554,0
638,37527,0
884,37521,0
1201,37512,0
1520,37514,0
1849,37550,0
2184,37525,0
2400,37517,0
2456,37518,0
2482,37513,0
2392,37535,0
2201,37538,0
1920,37513,0
1648,37520,0
1308,37511,0
993,37543,0
718,37546,0
405,37501,0
285,37523,0
528,37504,0
682,37529,0
929,37520,0
1236,37521,0
1576,37508,0
1860,37546,0
2204,37509,0
2420,37509,0
2544,37516,0
2556,37513,0
2484,37541,0
2280,37522,0
1960,37513,0
1696,37508,0
1312,37509,0
1052,37548,0
695,37525,0
580,37508,0
468,37510,0
454,37521,0
374,37540,0
560,37534,0
837,37507,0
1168,37515,0
1520,37514,0
2000,37530,0
2222,37532,0
2443,37509,0
2568,37515,0
2560,37511,0
2450,37537,0
2248,37526,0
2033,37504,0
1712,37533,0
1380,37508,0
1062,37520,0
800,37499,0
602,37504,0
488,37512,0
505,37506,0
568,37529,0
748,37524,0
1000,37500,0
1313,37503,0
1604,37504,0
1992,37528,0
2274,37532,0
2482,37493,0
2616,37504,0
2612,37498,0
2512,37525,0
2308,37535,0
1952,37501,0
1616,37510,0
1265,37500,0
928,37515,0
664,37533,0
498,37488,0
446,37507,0
438,37505,0
541,37514,0
636,37539,0
912,37483,0
1241,37511,0
1708,37513,0
2034,37510,0
2320,37523,0
2520,37502,0
2648,37536,0
2652,37509,0
2549,37508,0
2344,37538,0
2068,37534,0
1732,37508,0
1406,37509,0
1096,37504,0
828,37534,0
642,37533,0
541,37487,0
530,37515,0
632,37497,0
818,37536,0
1082,37521,0
1406,37507,0
1648,37507,0
2000,37509,0
2296,37526,0
2516,37536,0
2630,37493,0
2660,37498,0
2544,37506,0
2325,37518,0
2028,37534,0
1644,37495,0
1289,37509,0
969,37500,0
841,37509,0
642,37503,0
552,37516,0
552,37490,0
652,37515,0
846,37515,0
1108,37514,0
1436,37527,0
1776,37533,0
2104,37493,0
2376,37506,0
2596,37506,0
2688,37520,0
2700,37536,0
2584,37495,0
2364,37507,0
2088,37500,0
1748,37525,0
1394,37530,0
1112,37489,0
702,37503,0
515,37507,0
416,37528,0
427,37527,0
533,37496,0
814,37514,0
1105,37508,0
1437,37532,0
1784,37536,0
2072,37493,0
2376,37518,0
2584,37503,0
2736,37502,0
2720,37522,0
2596,37515,0
2372,37514,0
2100,37521,0
1772,37504,0
1441,37514,0
1140,37541,0
874,37490,0
697,37517,0
613,37513,0
608,37527,0
725,37542,0
913,37494,0
1185,37516,0
1508,37519,0
1853,37513,0
2176,37538,0
2460,37503,0
2652,37505,0
2708,37506,0
2720,37517,0
2568,37540,0
2330,37505,0
2058,37506,0
1760,37511,0
1397,37526,0
1089,37530,0
829,37490,0
552,37510,0
461,37511,0
477,37519,0
748,37527,0
949,37514,0
1228,37532,0
1564,37511,0
1893,37530,0
2178,37531,0
2488,37532,0
2688,37493,0
2784,37507,0
2752,37502,0
2626,37528,0
2416,37530,0
2112,37498,0
1786,37512,0
1456,37512,0
1154,37535,0
900,37539,0
732,37512,0
613,37514,0
673,37514,0
616,37544,0
832,37532,0
1146,37504,0
1477,37510,0
1837,37512,0
2224,37532,0
2493,37534,0
2692,37491,0
2781,37509,0
2724,37507,0
2592,37528,0
2344,37535,0
2112,37504,0
1728,37507,0
1448,37527,0
1084,37496,0
906,37518,0
714,37541,0
662,37500,0
676,37515,0
804,37518,0
1016,37523,0
1292,37542,0
1636,37493,0
1976,37507,0
2292,37500,0
2568,37519,0
2746,37535,0
2816,37507,0
2800,37506,0
2672,37507,0
2440,37521,0
2056,37532,0
1712,37501,0
1368,37504,0
1048,37513,0
793,37531,0
704,37528,0
624,37500,0
641,37510,0
785,37508,0
893,37540,0
1205,37533,0
1560,37491,0
2000,37500,0
2328,37530,0
2596,37525,0
2752,37516,0
2832,37535,0
2808,37503,0
2680,37513,0
2440,37513,0
2144,37515,0
1800,37542,0
1480,37511,0
1176,37511,0
928,37519,0
762,37526,0
698,37537,0
736,37514,0
844,37522,0
1081,37520,0
1388,37520,0
1720,37554,0
1976,37539,0
2320,37516,0
2596,37526,0
2784,37519,0
2860,37531,0
2840,37548,0
2714,37507,0
2448,37524,0
2158,37515,0
1744,37540,0
1386,37548,0
1064,37523,0
964,37550,0
800,37516,0
740,37518,0
774,37538,0
908,37532,0
1134,37520,0
1424,37520,0
1780,37535,0
2136,37554,0
2456,37513,0
2730,37529,0
2912,37524,0
2992,37547,0
2952,37545,0
2820,37508,0
2568,37525,0
2284,37521,0
1928,37530,0
1608,37550,0
1306,37509,0
1072,37527,0
752,37529,0
688,37536,0
725,37558,0
872,37534,0
1160,37530,0
1470,37527,0
1815,37530,0
2164,37552,0
2440,37541,0
2728,37547,0
2880,37531,0
2992,37564,0
2936,37532,0
2792,37548,0
2544,37558,0
2232,37538,0
1906,37545,0
1576,37540,0
1284,37565,0
1042,37560,0
888,37539,0
834,37538,0
868,37538,0
998,37575,0
1217,37565,0
1446,37538,0
1832,37533,0
2172,37547,0
2480,37589,0
2736,37576,0
2896,37539,0
2920,37548,0
2860,37550,0
2704,37574,0
2444,37580,0
2121,37553,0
1825,37555,0
1491,37560,0
1196,37590,0
954,37578,0
718,37548,0
660,37558,0
712,37547,0
1000,37564,0
1236,37576,0
1524,37561,0
1856,37565,0
2196,37590,0
2512,37558,0
2764,37581,0
2928,37593,0
2976,37554,0
2920,37561,0
2740,37561,0
2504,37562,0
2202,37594,0
1840,37583,0
1520,37563,0
1224,37568,0
998,37561,0
844,37600,0
804,37564,0
856,37564,0
856,37554,0
1108,37571,0
1426,37593,0
1796,37561,0
2152,37570,0
2512,37571,0
2746,37577,0
2922,37600,0
2972,37566,0
2888,37579,0
2704,37568,0
2442,37575,0
2168,37567,0
1810,37562,0
1465,37595,0
1156,37590,0
896,37586,0
726,37588,0
652,37561,0
678,37567,0
804,37563,0
1020,37592,0
1300,37592,0
1624,37570,0
1961,37578,0
2252,37564,0
2500,37587,0
2648,37604,0
2700,37561,0
2632,37573,0
2482,37567,0
2244,37580,0
1956,37590,0
1556,37550,0
1256,37570,0
1012,37564,0
856,37568,0
880,37603,0
943,37564,0
1121,37573,0
1412,37568,0
1748,37571,0
2234,37604,0
2769,37565,0
3296,37574,0
3736,37592,0
3976,37588,0
4000,37579,0
4008,37580,0
4000,37557,0
3968,37573,0
3800,37560,0
3536,37571,0
3224,37594,0
2888,37553,0
2584,37568,0
2320,37574,0
2128,37584,0
2036,37593,0
2032,37553,0
2124,37565,0
2328,37572,0
2584,37578,0
2872,37598,0
3152,37547,0
3432,37571,0
3648,37563,0
3760,37582,0
3776,37593,0
3664,37540,0
3444,37572,0
3138,37559,0
2778,37577,0
2356,37586,0
1969,37557,0
1620,37576,0
1444,37590,0
1260,37554,0
1168,37584,0
1176,37584,0
1296,37579,0
1497,37575,0
1760,37592,0
2060,37606,0
2356,37549,0
2626,37580,0
2832,37572,0
2956,37592,0
2976,37597,0
2864,37563,0
2692,37571,0
2392,37570,0
2104,37584,0
1708,37593,0
1442,37567,0
1141,37585,0
952,37572,0
672,37590,0
650,37598,0
727,37581,0
903,37573,0
1248,37578,0
1560,37599,0
1916,37591,0
2251,37581,0
2528,37575,0
2770,37569,0
2912,37610,0
2960,37583,0
2876,37593,0
2688,37580,0
2409,37581,0
2096,37597,0
1736,37608,0
1420,37557,0
1142,37577,0
932,37573,0
808,37591,0
796,37605,0
850,37570,0
1040,37577,0
1284,37569,0
1620,37603,0
1956,37602,0
2300,37584,0
2592,37574,0
2824,37584,0
2944,37608,0
2968,37601,0
2836,37569,0
2634,37588,0
2340,37583,0
2000,37606,0
1690,37607,0
1367,37574,0
1092,37590,0
874,37594,0
664,37620,0
653,37607,0
740,37587,0
1088,37603,0
1324,37592,0
1642,37597,0
2000,37604,0
2320,37602,0
2608,37592,0
2844,37590,0
2968,37585,0
2996,37613,0
2904,37605,0
2704,37596,0
2424,37596,0
2096,37590,0
1754,37616,0
1428,37599,0
1160,37593,0
960,37594,0
840,37600,0
840,37630,0
913,37591,0
953,37600,0
1234,37598,0
1569,37593,0
1940,37627,0
2298,37580,0
2640,37599,0
2864,37595,0
2985,37595,0
3001,37611,0
2888,37597,0
2665,37586,0
2369,37598,0
2096,37594,0
1764,37600,0
1436,37615,0
1164,37605,0
962,37627,0
854,37600,0
845,37597,0
934,37585,0
1117,37589,0
1386,37618,0
1712,37598,0
2064,37595,0
2394,37590,0
2692,37600,0
2916,37619,0
3040,37596,0
3071,37595,0
2932,37592,0
2738,37596,0
2472,37615,0
2116,37607,0
1672,37594,0
1352,37587,0
1083,37596,0
846,37615,0
801,37606,0
808,37594,0
910,37594,0
1107,37587,0
1316,37624,0
1657,37605,0
2440,37599,0
2736,37592,0
2948,37603,0
3048,37580,0
3068,37602,0
2962,37577,0
2752,37600,0
2460,37600,0
2132,37591,0
1784,37624,0
1464,37607,0
1196,37590,0
1002,37601,0
904,37598,0
898,37616,0
1003,37604,0
1193,37595,0
1468,37594,0
1796,37603,0
2176,37625,0
2424,37593,0
2736,37601,0
2976,37595,0
3082,37590,0
3112,37624,0
2976,37615,0
2761,37588,0
2492,37594,0
2128,37593,0
1744,37628,0
1405,37618,0
1132,37596,0
1072,37605,0
976,37597,0
985,37575,0
1104,37626,0
1292,37596,0
1572,37596,0
1906,37589,0
2258,37587,0
2592,37595,0
2872,37628,0
3088,37602,0
3200,37604,0
3186,37593,0
3064,37590,0
2856,37636,0
2559,37598,0
2224,37603,0
1892,37600,0
1584,37598,0
1318,37616,0
1136,37596,0
908,37602,0
923,37597,0
1032,37596,0
1253,37620,0
1590,37605,0
1942,37593,0
2316,37592,0
2656,37600,0
2928,37623,0
3141,37617,0
3256,37582,0
3256,37605,0
3128,37588,0
2912,37604,0
2600,37570,0
2296,37608,0
1948,37578,0
1650,37587,0
1396,37587,0
1214,37599,0
1124,37610,0
1140,37578,0
1256,37579,0
1474,37583,0
1744,37601,0
2082,37589,0
2428,37567,0
2766,37564,0
3052,37565,0
3249,37591,0
3344,37590,0
3332,37561,0
3200,37563,0
2976,37560,0
2661,37588,0
2304,37574,0
2004,37548,0
1686,37554,0
1414,37548,0
1233,37577,0
1060,37555,0
1067,37548,0
1200,37540,0
1514,37538,0
1784,37534,0
2122,37509,0
2448,37545,0
2776,37527,0
3052,37537,0
3248,37528,0
3344,37518,0
3316,37549,0
3192,37536,0
2968,37511,0
2665,37509,0
2332,37510,0
1944,37532,0
1698,37524,0
1352,37500,0
1240,37501,0
1064,37500,0
1164,37524,0
1236,37524,0
1472,37480,0
1652,37496,0
2004,37485,0
2368,37515,0
2704,37508,0
3000,37476,0
3184,37489,0
3270,37483,0
3240,37502,0
3076,37493,0
2832,37457,0
2516,37466,0
2216,37460,0
1894,37491,0
1570,37457,0
1312,37470,0
1136,37482,0
1052,37456,0
1072,37472,0
1193,37495,0
1378,37465,0
1678,37466,0
2002,37463,0
2354,37470,0
2672,37475,0
2928,37458,0
3144,37458,0
3200,37463,0
3172,37474,0
3008,37491,0
2784,37440,0
2480,37460,0
2145,37460,0
1712,37469,0
1392,37471,0
1120,37448,0
944,37458,0
956,37458,0
978,37475,0
1112,37488,0
1328,37447,0
1568,37464,0
1922,37460,0
2289,37480,0
2680,37469,0
2940,37475,0
3136,37487,0
3204,37473,0
3168,37451,0
3016,37460,0
2776,37461,0
2464,37455,0
2132,37460,0
1791,37496,0
1481,37473,0
1197,37465,0
1060,37465,0
908,37459,0
1026,37492,0
1098,37482,0
1388,37470,0
1676,37461,0
2020,37461,0
2368,37496,0
2692,37487,0
2944,37456,0
3136,37467,0
3212,37460,0
3168,37505,0
3040,37483,0
2785,37469,0
2464,37465,0
2120,37474,0
1712,37493,0
1398,37483,0
1133,37470,0
1090,37492,0
1016,37466,0
1040,37499,0
1177,37454,0
1400,37490,0
1728,37466,0
2032,37479,0
2384,37486,0
2708,37490,0
2952,37448,0
3146,37473,0
3224,37473,0
3184,37480,0
3032,37501,0
2800,37447,0
2508,37474,0
2164,37475,0
1832,37481,0
1532,37508,0
1296,37460,0
1138,37476,0
950,37467,0
973,37473,0
1114,37504,0
1354,37461,0
1728,37482,0
2068,37469,0
2408,37489,0
2736,37502,0
2976,37465,0
3161,37476,0
3232,37466,0
3180,37479,0
3028,37460,0
2784,37490,0
2464,37484,0
2132,37474,0
1796,37466,0
1504,37496,0
1252,37486,0
1100,37459,0
1040,37465,0
1088,37479,0
1212,37489,0
1464,37497,0
1712,37453,0
2122,37460,0
2464,37475,0
2796,37485,0
3044,37495,0
3210,37451,0
3280,37471,0
3232,37471,0
3048,37470,0
2780,37495,0
2450,37465,0
2089,37472,0
1780,37468,0
1476,37471,0
1233,37498,0
1072,37465,0
922,37477,0
973,37460,0
1130,37465,0
1489,37452,0
1800,37493,0
2144,37484,0
2484,37477,0
2808,37497,0
3064,37464,0
3228,37465,0
3284,37470,0
3224,37488,0
3056,37490,0
2802,37469,0
2474,37475,0
2148,37466,0
1765,37488,0
1528,37491,0
1228,37460,0
1152,37467,0
1027,37467,0
1156,37490,0
1306,37478,0
1552,37466,0
1762,37468,0
2128,37471,0
2496,37491,0
2836,37477,0
3112,37476,0
3276,37470,0
3328,37471,0
3260,37499,0
3074,37497,0
2796,37469,0
2169,37477,0
1840,37485,0
1534,37488,0
1302,37482,0
1152,37467,0
1104,37496,0
1168,37492,0
1312,37463,0
1560,37478,0
1872,37479,0
2220,37504,0
2571,37502,0
2888,37467,0
3120,37483,0
3292,37480,0
3336,37491,0
3276,37506,0
3096,37456,0
2848,37470,0
2512,37484,0
2104,37495,0
1744,37509,0
1436,37467,0
1194,37480,0
1030,37477,0
1046,37498,0
1121,37486,0
1284,37469,0
1528,37472,0
1792,37468,0
2152,37507,0
2518,37506,0
2880,37477,0
3128,37461,0
3274,37500,0
3320,37484,0
3248,37471,0
3064,37500,0
2800,37489,0
2480,37478,0
2144,37476,0
1816,37508,0
1526,37488,0
1287,37482,0
1160,37480,0
1044,37472,0
1204,37507,0
1292,37483,0
1604,37476,0
1864,37475,0
2260,37476,0
2592,37515,0
2916,37477,0
3136,37474,0
3280,37468,0
3320,37478,0
3233,37509,0
3056,37477,0
2784,37471,0
2448,37462,0
2098,37472,0
1697,37498,0
1395,37479,0
1153,37470,0
1140,37476,0
1108,37464,0
1176,37491,0
1337,37481,0
1580,37467,0
1896,37469,0
2240,37492,0
2584,37488,0
2882,37443,0
3116,37459,0
3272,37460,0
3300,37469,0
3220,37488,0
3028,37452,0
2772,37459,0
2428,37462,0
2108,37469,0
1740,37486,0
1504,37457,0
1282,37462,0
1163,37460,0
1004,37481,0
1089,37480,0
1266,37451,0
1532,37452,0
1936,37457,0
2284,37484,0
2632,37471,0
2936,37456,0
3168,37453,0
3296,37452,0
3320,37476,0
3240,37451,0
3036,37465,0
2768,37453,0
2431,37443,0
2096,37474,0
1772,37475,0
1488,37459,0
1277,37455,0
1152,37451,0
1142,37453,0
1212,37485,0
1384,37474,0
1658,37453,0
1924,37447,0
2320,37452,0
2632,37481,0
2960,37465,0
3176,37448,0
3316,37448,0
3336,37450,0
3248,37482,0
3024,37478,0
2729,37448,0
2400,37454,0
2034,37447,0
1728,37477,0
1461,37475,0
1258,37452,0
1126,37452,0
1017,37452,0
1116,37487,0
1288,37463,0
1668,37474,0
1984,37456,0
2328,37456,0
2652,37481,0
2952,37464,0
3180,37454,0
3312,37463,0
3326,37479,0
3224,37490,0
3040,37457,0
2760,37462,0
2428,37453,0
2096,37486,0
1720,37474,0
1498,37463,0
1236,37452,0
1193,37463,0
1089,37485,0
1252,37473,0
1440,37466,0
1712,37469,0
1956,37468,0
2312,37491,0
2677,37456,0
2976,37472,0
3232,37471,0
3341,37487,0
3352,37486,0
3265,37459,0
3024,37476,0
2724,37473,0
2380,37487,0
2088,37492,0
1768,37483,0
1504,37484,0
1292,37477,0
1184,37491,0
1172,37477,0
1261,37473,0
1464,37477,0
1714,37477,0
2040,37512,0
2384,37477,0
2716,37481,0
3008,37473,0
3224,37475,0
3348,37506,0
3360,37495,0
3252,37490,0
3032,37476,0
2752,37485,0
2436,37504,0
2080,37485,0
1657,37483,0
1392,37484,0
1152,37487,0
1058,37503,0
1121,37489,0
1225,37477,0
1410,37484,0
1696,37489,0
1968,37512,0
2342,37491,0
2688,37489,0
3020,37515,0
3224,37494,0
3344,37482,0
3348,37474,0
3232,37506,0
3028,37483,0
2728,37484,0
2396,37487,0
2046,37517,0
1724,37472,0
1448,37487,0
1224,37486,0
1152,37504,0
1074,37525,0
1252,37492,0
1384,37491,0
1720,37492,0
2018,37509,0
2416,37522,0
2756,37487,0
3064,37491,0
3272,37491,0
3394,37517,0
3400,37504,0
3289,37491,0
3096,37488,0
2800,37488,0
2461,37522,0
2114,37496,0
1736,37497,0
1454,37492,0
1248,37503,0
1264,37499,0
1281,37502,0
1328,37482,0
1568,37527,0
1840,37500,0
2162,37496,0
2506,37530,0
2860,37510,0
3112,37503,0
3316,37503,0
3404,37507,0
3397,37537,0
3288,37520,0
3048,37494,0
2768,37502,0
2408,37504,0
2096,37537,0
1721,37525,0
1528,37507,0
1312,37499,0
1248,37502,0
1138,37527,0
1252,37518,0
1472,37507,0
1755,37512,0
2244,37506,0
2502,37529,0
2840,37523,0
3108,37510,0
3304,37507,0
3402,37510,0
3368,37540,0
3248,37520,0
3012,37485,0
2712,37513,0
2372,37527,0
2024,37530,0
1721,37521,0
1436,37509,0
1258,37508,0
1168,37515,0
1188,37534,0
1301,37498,0
1493,37513,0
1794,37501,0
2088,37522,0
2496,37539,0
2792,37492,0
3096,37504,0
3296,37498,0
3384,37526,0
3368,37527,0
3252,37509,0
2984,37509,0
2676,37504,0
2309,37526,0
1952,37528,0
1666,37506,0
1417,37505,0
1220,37522,0
1126,37537,0
1052,37519,0
1212,37520,0
1802,37557,0
2136,37520,0
2480,37509,0
2804,37540,0
3088,37518,0
3284,37549,0
3360,37510,0
3348,37513,0
3216,37525,0
2992,37520,0
2690,37538,0
2341,37507,0
2024,37518,0
1648,37520,0
1452,37540,0
1192,37554,0
1176,37523,0
1130,37523,0
1296,37521,0
1473,37559,0
1640,37538,0
1976,37524,0
2312,37522,0
2628,37532,0
2880,37552,0
3060,37507,0
3110,37521,0
3056,37521,0
2904,37555,0
2616,37550,0
2266,37518,0
1909,37514,0
1649,37557,0
1348,37535,0
1088,37515,0
934,37513,0
873,37540,0
925,37519,0
1088,37517,0
1361,37540,0
1708,37509,0
2109,37522,0
2528,37525,0
2943,37527,0
3312,37547,0
3608,37510,0
3800,37522,0
3936,37524,0
3924,37529,0
